create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738219465,7465595572053885718,0,7465017584568552726,0,"Damit bekommt man Wählerstimmen das ist das was zählt,sowas kommt gut bei einigen an,der Merz der macht jetzt was,so funktioniert Politik derzeit.",7465017584568552726
1738219334,7465594762344923926,0,7465017584568552726,0,Besser formuliert deportation,7465017584568552726
1738219026,7465593517823083286,0,7465017584568552726,0,Das geht da muss nur die hirnamputierte grünen Weg . Also ohne grünen haben wir Hoffnung,7465017584568552726
1738218962,7465593345814233858,0,7465017584568552726,0,"Wir reden aber durchaus über Ausreisepflichtige, die ihre Ausreiseanordnung ignorieren und damit dem rechtsstaat auf der Nase herumtanzen. Wieso kann gegen die nicht so konsequent vorgegangen werden?",7465017584568552726
1738218176,7465589859060138774,0,7465017584568552726,0,"muss, auch cdu weg dass ist auch auslander feind meine s hast du nicht",7465017584568552726
1738217881,7465588566883500822,0,7465017584568552726,0,Dann nehm dir ein parr mit nach hause!!!,7465017584568552726
1738217727,7465587805152346902,0,7465017584568552726,0,Starke Stimme 🤲🤲🤲🤲🤲🤲,7465017584568552726
1738217530,7465586984695923478,0,7465017584568552726,0,Ohje dann kannst du mal gleich eine Arbeit suchen damit du mindestens viele durchfüttern kannst 🤪,7465017584568552726
1738217483,7465586781931799319,0,7465017584568552726,0,"Du verstehst den Begriff ,,ausreiseplichtig“ aber schon oder ? Da geht es nicht darum willkürlich Ausländer abzuschieben, da wäre ich auch 100% dagegen aber ,,ausreisepflichtige“…",7465017584568552726
1738216980,7465584674292286230,0,7465017584568552726,0,"Ich glaube wir haben größere Probleme als Migration , ich komm kaum mit meinen Nachzahlungen hinterher und ihr redet über irgenwekche Migranten ich hab mich keine Sekunde irgendwo unsicher gefühlt 2",7465017584568552726
1738216932,7465584573037036310,0,7465017584568552726,0,"oh die armen
mein Mitleid hält sich fürs das Zeug in Grenzen",7465017584568552726
1738216525,7465582659604661014,0,7465017584568552726,0,Alles grundvernünftige Vorderungen,7465017584568552726
1738216124,7465581033874834198,0,7465017584568552726,0,Dänemark hat es unter einer 3 Roten und einer Linksliberalen Partei gemacht ohne in den Nationalismus abzugleiten.,7465017584568552726
1738215938,7465580016599073538,0,7465017584568552726,0,"ist März jetzt rassistisch , CDU ,CSU ??",7465017584568552726
1738214504,7465573588424753942,0,7465017584568552726,0,"Der Merz will nur die Stimmen haben, sonst nichts",7465017584568552726
1738214250,7465572787869254422,0,7465017584568552726,0,Erbärmlich und Ahnungslos,7465017584568552726
1738214160,7465572436671644438,0,7465017584568552726,0,Die können auch zurück gehen,7465017584568552726
1738213942,7465571390898078466,0,7465017584568552726,0,"wenn zu europeische menschi mache dann wird krieg mit deutschland so denke ich Mall ,dann deutschland ist ganz aleine ist",7465017584568552726
1738213182,7465567654826476310,0,7465017584568552726,0,Punkt eins kann nicht gegen Eu recht sein. Die Dänen haben rückführzentren,7465017584568552726
1738213097,7465563670601909024,0,7465017584568552726,0,Wenn ihr den Menschen wirklich helfen wollt. Dann nehmt sie an die Hand und begleitet sie in ihren Länder. Jeder Grüne und Linke eine Familie und alle Probleme hier sind gelöst.,7465017584568552726
1738212814,7465566371213640450,0,7465017584568552726,0,Schnellverfahren 😂,7465017584568552726
1738212642,7465565560387519254,0,7465017584568552726,0,Die jetzige Bundesregierung bringt nur noch tot und leid eine Bundesregierung des Todes,7465017584568552726
1738212205,7465563773630382870,0,7465017584568552726,0,Es hat schon seinen Grund warum ihr keinen Fuß mehr auf den Boden bekommt.,7465017584568552726
1738212157,7465563528888779542,0,7465017584568552726,0,Es sind 600.000 illegale ohne Aufenthaltstitel ausreisepflichtig.. Sie wollen nur den GRÜNEN Schwachsinn rechtfertigen und verniedlichen.,7465017584568552726
1738211863,7465561589234058006,0,7465017584568552726,0,"hmmm geblubber, wieder anprangern aber keine lösungen. 🤔",7465017584568552726
1738211818,7465561432920687382,0,7465017584568552726,0,❤️❤️,7465017584568552726
1738211515,7465560079133573910,0,7465017584568552726,0,Wir haben auch ein Recht auf ein sicheres Deutschland.,7465017584568552726
1738210896,7465557429487305495,0,7465017584568552726,0,"Sie fordern ja regelrecht zur illegalen Einreise auf
Sie stellen Freibrief aus.😏😏😡",7465017584568552726
1738210580,7465556495179744002,0,7465017584568552726,0,Ist es möglich das Video irgendwie zu speichern?,7465017584568552726
1738174120,7465400845174653718,0,7465017584568552726,0,😏😌😳 es gibt keine Fakten gegen Merz.endlich handelt eine Partei obwohl sie noch gar nicht im Amt sind.Die anderen hätten ja für den Antrag stimmen können dann hätte esnicht eine Simme der AfD gebra,7465017584568552726
1738174263,7465401490220466966,0,7465017584568552726,0,Grün🥵,7465017584568552726
1738174508,7465402559285527318,0,7465017584568552726,0,Blabla- Schweden und Dänemark haben es genau so gemacht! Es hat hervorragend funktioniert.,7465017584568552726
1738174560,7465402668183749398,0,7465017584568552726,0,"Dann müssen die Gesetze schleunigst geändert werden! Nie wieder ""Grün""!",7465017584568552726
1738174681,7465403226575242006,0,7465017584568552726,0,Die können ja freiwillig nachhause reisen,7465017584568552726
1738174825,7465403873730478870,0,7465017584568552726,0,"Na, das wäre doch richtig gut. Die gehen dann freiwillig woanders hin.",7465017584568552726
1738165467,7465363604612891414,0,7465017584568552726,0,"""Es sind Männer""
Nein Mäuschen, es ist die katastrophale Migrationspolitik.
Währenddessen wird eine 14-Jährige von einer Gruppe muslimischer Mädels fast totgeprügelt und liegt mit Hirnblutungen im KH",7465017584568552726
1738160115,7465340672061571862,0,7465017584568552726,4,"In vielen Ländern ist es sehr wohl möglich, nur in Deutschland nicht! Bitte erklären!",7465017584568552726
1738161536,7465346723306619670,0,7465017584568552726,0,"Als würde Herr Merz nachdenken, was es bedeutet es er von sich gibt. Seine Kernpompetenz, Populismus, ist eben keine Kompetenz. Sollte ihm vielleicht mal jemand verraten.",7465017584568552726
1738161958,7465348621555270422,0,7465017584568552726,0,Herr Merz macht alles richtig,7465017584568552726
1738162151,7465349453017367318,0,7465017584568552726,0,Richtig witzig zu sehen wie links-grün immer mehr in Verzweiflung versinken 😂😂,7465017584568552726
1738162159,7465349423834563330,0,7465017584568552726,0,👍👍👍👍👍🌹🌹🌹🌹,7465017584568552726
1738163115,7465353519521727254,0,7465017584568552726,0,Ne vielleicht weg bleiben,7465017584568552726
1738163144,7465353692804678422,0,7465017584568552726,0,"Die Eltern der Opfer danken dir. mehr Schutz für Asylbewerber, das eigene Volk ist egal👍 beide Kreuze rechts für mehr Sicherheit!",7465017584568552726
1738164558,7465359664550904598,0,7465017584568552726,0,"Es geht nicht um abschieben ja nein ,wenn die altparteien dem zustimmen müßten sie mit der afd zusammen arbeiten, das ist das Problem",7465017584568552726
1738164804,7465360724875248406,0,7465017584568552726,0,abwarten,7465017584568552726
1738165308,7465362888108573462,0,7465017584568552726,0,Könnt ihr eigentlich mal etwas produktives vorschlagen?,7465017584568552726
1738174959,7465404468209959702,0,7465017584568552726,0,😂😂😂,7465017584568552726
1738165575,7465364147531203350,0,7465017584568552726,0,"Auf keinen Fall SPD... ihr steht für ein weiter so, ihr macht grüne ideologische Politik und ihre Politik besteht nur aus leeren Phrasen... SPD, Nein Danke...",7465017584568552726
1738165700,7465364618937926422,0,7465017584568552726,0,Remigratio ✈️,7465017584568552726
1738165805,7465365104990438166,0,7465017584568552726,0,"Bravo, toller Beitrag. Auch die christlichen Kirchen kritisieren die Vorschläge von Herr Merz. Wer CDU wählt, stärkt die AFD.",7465017584568552726
1738166280,7465367180599804694,0,7465017584568552726,0,"Das Verbrechen ist das sie illegal hier sind. Schaut nach Dänemark, die machen es richtig.",7465017584568552726
1738166538,7465368262344868630,0,7465017584568552726,0,Herz ❤️,7465017584568552726
1738167031,7465370333211624214,0,7465017584568552726,0,"gut,daß die Linken in der
Bedeutungslosigkeit versunken sind.",7465017584568552726
1738168141,7465375064131158806,0,7465017584568552726,0,Deswegen✨🩷🩷🩷🤭🩷🩷🩷✨,7465017584568552726
1738168355,7465376098088846103,0,7465017584568552726,0,Frag mich nur wie das andere Länder machen.,7465017584568552726
1738168695,7465377510797771542,0,7465017584568552726,0,SchMerz ist krank,7465017584568552726
1738168864,7465378171591623426,0,7465017584568552726,0,👍👍👍,7465017584568552726
1738178927,7465421536959349526,0,7465017584568552726,0,Absolut überzeugend 👍und die Mehrheit der Bürger sieht das nicht so 🧐,7465017584568552726
1738177103,7465413649642586902,0,7465017584568552726,0,"Ab März, Merz !",7465017584568552726
1738177254,7465414263685301014,0,7465017584568552726,0,finde ich gut endlich macht jemand was,7465017584568552726
1738177308,7465414528257262358,0,7465017584568552726,0,"In Italien, den Niederlanden, Ungarn und Österreich hält man sich offensichtlich auch nicht an das Europäische Gesetz.🖤🖤",7465017584568552726
1738177467,7465415238180389654,0,7465017584568552726,0,IN DIESEM ZUSAMMENHANG MEIN HERZLICHES BEILEID NACH ASCHAFFENBURG LADY.,7465017584568552726
1738177554,7465415559544603414,0,7465017584568552726,0,BSW 💜,7465017584568552726
1738177783,7465416591829058326,0,7465017584568552726,0,👎👎,7465017584568552726
1738178010,7465417582875706134,0,7465017584568552726,0,🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈,7465017584568552726
1738178367,7465419105722974998,0,7465017584568552726,0,Es werden wohl weniger diese Personen sein die du ansprichst! Die 42. Tds Kriminellen wären schon mal ein Anfang! 👀👍,7465017584568552726
1738178707,7465420576338084630,0,7465017584568552726,0,CDU und AfD – beide unwählbar.,7465017584568552726
1738178893,7465421333423194902,0,7465017584568552726,0,ihr vergiftet das Klima,7465017584568552726
1738176975,7465413114475709186,0,7465017584568552726,0,richtig,7465017584568552726
1738179074,7465422141014967062,0,7465017584568552726,0,man kann das c aus der cdu entfernen.,7465017584568552726
1738179211,7465422698400908054,0,7465017584568552726,0,Minderjährig mit VOLLBART😂😂😂,7465017584568552726
1738179275,7465423018828022550,0,7465017584568552726,0,Ich will merkel wählen,7465017584568552726
1738179441,7465423653704286998,0,7465017584568552726,0,"Wenn es verfassungswidrig ist, dann muss jetzt jemand Klage dagegen einreichen und durch die Instanzen gehen.",7465017584568552726
1738179508,7465424003638330134,0,7465017584568552726,0,Ja ja bla bla,7465017584568552726
1738179632,7465424529142858518,0,7465017584568552726,0,tolle Kopie der USA was hier abläuft,7465017584568552726
1738179644,7465424570255606550,0,7465017584568552726,0,"Doch wird umsetzbar , deswegen raus aus der EU . Dann ist das Problem erledigt aber 1000 andere kommen dann 😀",7465017584568552726
1738179734,7465424952016962326,0,7465017584568552726,0,Merz und AFD bauen sicherlich KZ's,7465017584568552726
1738179770,7465425156412883734,0,7465017584568552726,0,Die Beschlüsse sind hervorragend,7465017584568552726
1738180039,7465426305308492567,0,7465017584568552726,0,Diesen ekelhaften blauen ist das komplett egal weil sie von Kern einfach Rassisten sind !,7465017584568552726
1738175977,7465408823223485206,0,7465017584568552726,0,n Bayern ist egal,7465017584568552726
1738175114,7465405121724728086,0,7465017584568552726,0,Die linke hat bestimmt Platz zuhause oder nicht?,7465017584568552726
1738175125,7465405108647805718,0,7465017584568552726,0,Ein guter Tag für die Demokratie. Das kein Antrag oder Gesetz ohne die Zustimmung von Rot und Grün mehr durch den BT kommt ist endlich vorbei! 🎊🍾🥂,7465017584568552726
1738175127,7465405173377827606,0,7465017584568552726,0,Nur die CDU kann Deutschland retten! Deshalb: CDU 🖤,7465017584568552726
1738175302,7465405960937440002,0,7465017584568552726,0,Warum machen wir es nicht wie in Amerika danke Herr Trump,7465017584568552726
1738175380,7465406262701359894,0,7465017584568552726,0,🤣🤣🤣🤣🤣🤣,7465017584568552726
1738175471,7465406663441761046,0,7465017584568552726,0,"Sind die Vorschläge nicht, Siehe 6 andere Länder in Europa !",7465017584568552726
1738175474,7465406639899755286,0,7465017584568552726,0,Ist genau richtig,7465017584568552726
1738175577,7465407072278070038,0,7465017584568552726,0,Grüne mussen weg.,7465017584568552726
1738175627,7465407336485257986,0,7465017584568552726,0,🙏,7465017584568552726
1738175880,7465408402727666454,0,7465017584568552726,0,"Wer ausreisepflichtig ist, gehört raus der Brauch keine Angst haben😂",7465017584568552726
1738160009,7465340191000576790,0,7465017584568552726,0,Die linke vergiften das Klima!,7465017584568552726
1738176013,7465408938797892374,0,7465017584568552726,0,🤣🤣🤣,7465017584568552726
1738176043,7465409088240730902,0,7465017584568552726,0,😳😳😳😳unfassbar Untergang Deutschland was sie redet für Unsinn😳🙈🙈😳,7465017584568552726
1738176055,7465409112698061590,0,7465017584568552726,0,darum blau 🩵🩵🩵,7465017584568552726
1738176146,7465409517276267286,0,7465017584568552726,0,Nur SPD ❤️❤️❤️,7465017584568552726
1738176158,7465409606513672982,0,7465017584568552726,0,wir haben gar nicht genug Polizei alle zur inhaftierten 😜🤣🤣🤣,7465017584568552726
1738176274,7465410061151863574,0,7465017584568552726,1,Sie sind nicht rechts und verfassungswidrig...die labert auch den ganzen tag nur sinnloses,7465017584568552726
1738176334,7465410305231176470,0,7465017584568552726,0,CDU 👍,7465017584568552726
1738176453,7465410843653522198,0,7465017584568552726,0,Warum wird immer nur erklärt warum etwas NICHT geht ? 42000 Ausreisepflichtige und wir machen nichts ?,7465017584568552726
1738176539,7465411225351881494,0,7465017584568552726,0,😂🤡,7465017584568552726
1738176625,7465411584480838422,0,7465017584568552726,0,Naja. Man könnte ja eine Art Lager bauen. Bis die abgeschoben werden können sie gewisse Arbeiten verrichten... Oh warte. Das hatten wa schonmal... UND LASSEN WIR NICHT NOCHMAL ZU!!!! KeinMerzImMerz!!,7465017584568552726
1738138154,7465246189542621974,0,7465017584568552726,0,Ausreiepflichtige sollter gar nicht mehr da sein,7465017584568552726
1738128356,7465203775756600087,0,7465017584568552726,0,die äusserst sympathische Stalinistin😅,7465017584568552726
1738128961,7465206453579318038,0,7465017584568552726,0,#RechtundGesetzstattMerz,7465017584568552726
