create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738538333,7466964941963723542,0,7466807742892641558,0,Die Frage hat Herr Merz mehrmals klar beantwortet. Haben die Grünen auch Themen oder wird in den nächsten 3 Wochen ein reines FDP und Unionsbasching betrieben?,7466807742892641558
1738537311,7466960639971099415,0,7466807742892641558,0,"Seit wann antwortet ein Politiker mit Ja oder Nein,doch nur ob er auf die Toilette geht oder nicht.ansonst bekommt man nie eine klare Antwort ja oder nein Antwort",7466807742892641558
1738536946,7466958986018997014,0,7466807742892641558,0,💩 Fritze unser Plan ist auf geflogen die Grünen sind doch nicht so bl.d wie sie aussehen 🤣🤣🤣,7466807742892641558
1738536450,7466956958814585622,0,7466807742892641558,0,lieber die AFD als die grün. 💙💙,7466807742892641558
1738536104,7466955512035345174,0,7466807742892641558,0,Kann man mal bitte bitte bitte im Bundestag auch mal über die DEUTSCHEN Täter reden und vergleichen!!!!,7466807742892641558
1738536016,7466955014232769282,0,7466807742892641558,0,"Ich stelle ihnen eine einfache Frage: warum verstoßen Sie beziehungsweise üben kein geltendes deutsches Recht aus, zum Wohle und im Sinne der Bürger dieses Landes?",7466807742892641558
1738535826,7466954248623637270,0,7466807742892641558,0,"Merz ist so krass in seinem schwächlichem Ego gekränkt, dass er es in Kauf nimmt mit Nazis zusammenzuarbeiten. Weiß nicht ob man sowas als Bundeskanzler will",7466807742892641558
1738535749,7466953916439003926,0,7466807742892641558,0,niemals Grüne 😡 😡 😡,7466807742892641558
1738535744,7466953958721176342,0,7466807742892641558,0,In drei Wochen seit ihr weg vom Fenster 🙋🏻‍♂️,7466807742892641558
1738535677,7466953619511608086,0,7466807742892641558,0,"Es ärgert mich immer, wenn Politiker mich ganz kurz mit Ja oder Nein antworten können! Nicht nur Friedrich Merz!!!",7466807742892641558
1738535298,7466952068071490326,0,7466807742892641558,0,Sehr antidemokratisch von Ihnen,7466807742892641558
1738533795,7466945611372839702,0,7466807742892641558,0,Ich weiß nicht was Sie an dieser Antwort nicht verstehen wollen oder können. Es war eine klare und präzise Ansage,7466807742892641558
1738533499,7466944281078792982,0,7466807742892641558,0,durch kungelei vermutlich ins Amt gekommen mit einem fragwürdigem Demokratie Verständnis,7466807742892641558
1738533431,7466944034294727426,0,7466807742892641558,1,Wie meinte Scholz bei Meischberger: Es ging ihm sich um die Signalwirkung. Er will seine Macht in einer zukünftigen Koalition stärken bzw. seinen Partner erpressen können. Friss oder stirb 1-2,7466807742892641558
1738533368,7466943753423192855,0,7466807742892641558,0,Mittäter,7466807742892641558
1738533317,7466943540540359446,0,7466807742892641558,0,😂😂😂GRÜNES DUMMGESCHWÄTZ!!!,7466807742892641558
1738532782,7466941231651767062,0,7466807742892641558,0,👏👏👏💚,7466807742892641558
1738532695,7466940925944840982,0,7466807742892641558,0,Wie will dann Robert mit um die 10 % Kanzler werden?,7466807742892641558
1738532596,7466940509123232534,0,7466807742892641558,0,Auf kein Fall grün !!!,7466807742892641558
1738532333,7466939350476161814,0,7466807742892641558,0,So wie ihr das macht. Die grünen sind die neofaschisten Deutschlands. Die grünen wollen Deutschland vernichten. Und wenn sie den Begriff neu definieren müssen.,7466807742892641558
1738532292,7466939187603030806,0,7466807742892641558,0,So klar ist das nicht 😅🙇🏻‍♀️,7466807742892641558
1738532184,7466938712187372310,0,7466807742892641558,0,Warum so garstig wurden sie nicht zur Party bei Laschet eingeladen 😉,7466807742892641558
1738531921,7466937623174398742,0,7466807742892641558,0,"🤔 Frag mal Robert, warum er die Northvolt Pleite auf ""Geheim"" gestellt hat und warum er 12000 Syrer/Afghanen im Rahmen eines ""Familiennachzuges"" nach 🇩🇪 holen will 😉",7466807742892641558
1738531622,7466936299448664834,0,7466807742892641558,0,"Eine eindeutige Antwort wäre nichts Wert gewesen, bzw. genau soviel wie die im November.",7466807742892641558
1738531581,7466936137773630230,0,7466807742892641558,0,"Er hat sich deutlich geäußert. Ihr Gelaber ist schlimm , den Rest darf ich nicht schreiben . Sie sollten sich für ihre Leistungen schämen",7466807742892641558
1738531507,7466935824433971990,0,7466807742892641558,0,Niemals grün. 💙💙💙💙💙,7466807742892641558
1738531122,7466934196812923670,0,7466807742892641558,0,"Was für eine Frage. 100 mal die Antwort gesagt, aber nein, immer wieder fragen",7466807742892641558
1738530854,7466933019069678358,0,7466807742892641558,0,In drei Wochen ist der grüne Faschismus am Ende.,7466807742892641558
1738530648,7466932125557146390,0,7466807742892641558,0,ja oder nein er rafft es nicht,7466807742892641558
1738530435,7466931154715181846,0,7466807742892641558,0,"Schon die Kinder lernen: wer einmal lügt, dem glaubt man nicht, auch wenn er dann die Wahrheit spricht. März ist nicht für fünf Pfennig über den Weg zu trauen.",7466807742892641558
1738530358,7466930909040886550,0,7466807742892641558,0,Was machst ðu da überhaupt?,7466807742892641558
1738529926,7466928993620624150,0,7466807742892641558,0,tatsächlich kam die Mehrheit nicht nur mit Stimmen der afd zusammen. die FDP hat auch mitgemacht. insofern hat er sein Wort eigentlich nicht gebrochen. fakt ist wer mit Nazis zusammenarbeitet ist Nazi,7466807742892641558
1738529789,7466928397203358486,0,7466807742892641558,0,"Ich wähle eure so hoch geheiligte Brandmauer, allerdings die gegen Links!",7466807742892641558
1738529720,7466928097567933207,0,7466807742892641558,0,sie sollten vielleicht mal schlaue Fragen stellen,7466807742892641558
1738529646,7466927799246390038,0,7466807742892641558,0,Demokratie kennt der Grüne nicht dafür ist das Hirn nicht ausgelegt,7466807742892641558
1738528918,7466924690361582358,0,7466807742892641558,0,"Eine legitime Frage, die Habeck Herrn Linnemann in einer TV Sendung auch gefragt hat. Auch da kam keine klare Antwort.",7466807742892641558
1738528894,7466924619599020822,0,7466807742892641558,0,🤡🤡🤡,7466807742892641558
1738528787,7466924124201239318,0,7466807742892641558,0,niemals grün und du schon garnicht mehr,7466807742892641558
1738528725,7466923905924530966,0,7466807742892641558,0,"der letzte Satz war doch eindeutig, also was wollen Sie eigentlich?
Ihr Demokratieverständnis betrachte ich als mangelhaft. Da nur die Brandmauer Ihnen noch zur Regierungsverantwortung verhelfen kann (Ihre Waehlerstimmen können es nicht), verstehe ich jedoch Ihr Anliegen.
Wie fühlt es sich eigentlich an, wenn die CxU jetzt das mit Ihnen macht was Sie nach dem Bruch der Ampel mit der CxU versucht haben? Rache ist süß, und zeitlich gesehen ist so ein 1:12 schon schMERZhaft...",7466807742892641558
1738528656,7466923597198787350,0,7466807742892641558,0,🩷,7466807742892641558
1738528610,7466923374926349078,0,7466807742892641558,0,👍👍👍,7466807742892641558
1738528587,7466923294072406806,0,7466807742892641558,0,Wer bist du,7466807742892641558
1738527962,7466920619993842454,0,7466807742892641558,0,"es geht immer um die Sache , für Deutschland und seine Bürger. hier geht es nur um Ideologie",7466807742892641558
1738527952,7466920589907968790,0,7466807742892641558,0,"Merz hat doch gezeigt, dass sein Wort nichts wert ist.",7466807742892641558
1738527943,7466920507688157975,0,7466807742892641558,0,Aber willst du noch mehr Morde Felix 🤔,7466807742892641558
1738527904,7466920323922674454,0,7466807742892641558,0,Die Antwort ist also ja da er es ja eben erst getan hat..,7466807742892641558
1738527740,7466919677105750806,0,7466807742892641558,0,💙,7466807742892641558
1738527735,7466919593049588502,0,7466807742892641558,0,good Bye Grün😜 Zeit wirds,7466807742892641558
1738527451,7466918401144210198,0,7466807742892641558,0,"Bitte, bitte: auch unbedingt wieder Inhalte der 💚 kommunizieren. Sonst spalten wir stärker ggü. Unentschlossenen. Danke!",7466807742892641558
1738527412,7466918234534134550,0,7466807742892641558,0,"Lieber nicht nochmal die Grünen und ihre super Minister, auf Landesebene sind sie ok aber auf Bundesebene desaströs",7466807742892641558
1738527262,7466917577119089430,0,7466807742892641558,0,Peinlich das Grünen nicht wissen was Demokratie ist. Und die Grünen gegen die Mehrheit des Volkes stimmen.@@,7466807742892641558
1738526700,7466915156917682966,0,7466807742892641558,0,Irgendwie süß die 13 Prozent grünen 😂,7466807742892641558
1738526682,7466915044628333334,0,7466807742892641558,0,Der Spinner hat eine Antwort bekommen warum stellt der sich so an. Mittlerweile sind die Grünen echt mit Abstand der dümmste clownsverein im Deutschen Bundestag.,7466807742892641558
1738526651,7466914984031961878,0,7466807742892641558,0,Wenn der Merz doch schlau ist...,7466807742892641558
1738526651,7466914961156866838,0,7466807742892641558,0,niemals grün unser Untergang 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466807742892641558
1738526551,7466914505949119254,0,7466807742892641558,0,🤮,7466807742892641558
1738526485,7466914216828994306,0,7466807742892641558,0,Ich halte es mit Herrn Strauß: Nie grün,7466807742892641558
1738526475,7466914198200288022,0,7466807742892641558,0,💙💙🥰,7466807742892641558
1738526263,7466913247373280022,0,7466807742892641558,0,"Hauptsache, er lässt sich nicht mit den (wenigen) Stimmen der grünen Faschos wählen.",7466807742892641558
1738526133,7466912813865288481,0,7466807742892641558,0,Ich kann es nicht mehr hören. Iht Grünen könnt nicht ausser auf andere zeigen,7466807742892641558
1738526094,7466912558739342113,0,7466807742892641558,0,Es klingt nach einem Nein,7466807742892641558
1738526003,7466912204047532822,0,7466807742892641558,0,Wird ihr Parteikollege rehabilitiert? Denn er ist unschuldig!!! Bitte um Antwort 🙏,7466807742892641558
1738525852,7466911487312872214,0,7466807742892641558,0,Der sollte Töpfer werden! Die Grünen nie wieder!!!,7466807742892641558
1738525750,7466911064049058582,0,7466807742892641558,0,"Grün hat fertig, ist obsolet und kann weg. Nie wieder grün in Regierungsverantwortung",7466807742892641558
1738525456,7466909812808221462,0,7466807742892641558,0,🤡,7466807742892641558
1738525455,7466909815564927746,0,7466807742892641558,0,💙💙💙,7466807742892641558
1738525356,7466909375044829974,0,7466807742892641558,0,"Grüne, deren einziger Inhalt die AfD ist. Was macht ihr dann ohne die AfD?",7466807742892641558
1738525239,7466908882700157718,0,7466807742892641558,0,"wer einmal lügt, dem glaubt man nicht. Natürlich würde er sich mit Stimmen der AFD zum Kanzler wählen lassen. Deshalb keine Stimme der rechten wie CDU , FDP und AFD",7466807742892641558
1738525196,7466908704085771030,0,7466807742892641558,0,"Dieser Mann will einfach nur Kanzler werden, egal unter welchen Bedingungen!",7466807742892641558
1738525188,7466908632116331286,0,7466807742892641558,0,Danke für die Frage….👍👍👍,7466807742892641558
1738525056,7466908069504992022,0,7466807742892641558,0,"Und wenn,dann wäre das Demokratie ☝️",7466807742892641558
1738524967,7466907716411425558,0,7466807742892641558,0,diese grünen ökofaschisten sind nicht auszuhalten,7466807742892641558
1738524892,7466907449216434966,0,7466807742892641558,0,Kein Demokratie Verständnis.,7466807742892641558
1738524892,7466907464547287830,0,7466807742892641558,0,Wer Grün wählt wird sich später bittere Vorwürfe machen und dieser Typ ist das beste Beispiel,7466807742892641558
1738524778,7466906897683055382,0,7466807742892641558,0,Ach die Grünen,7466807742892641558
1738524739,7466906726798983958,0,7466807742892641558,0,"Eine demokratisch gewählte Partei, die sich rassistisch und undemokratisch verhält, ist dann doch nicht ""demokratisch"" rassistisch, sondern gehört klar verboten!",7466807742892641558
1738524688,7466906501078254358,0,7466807742892641558,0,Grün war seit Gründung auch unwählbar,7466807742892641558
1738524583,7466906102077473558,0,7466807742892641558,0,"Sind sie taub, Herr Banaszak?",7466807742892641558
1738524499,7466905681251386134,0,7466807742892641558,0,Haben die Grünen überhaupt was auf die Kette gebracht die letzten Jahre,7466807742892641558
1738524278,7466904813687554838,0,7466807742892641558,0,"☘️🖤☘️🖤☘️🖤☘️🖤Für die notwendige ASYLWENDE, für einen Wirtschaftsaugschwung ohne HABECK 🖤☘️🖤☘️🖤☘️🖤☘️🖤☘️🖤☘️🖤",7466807742892641558
1738524271,7466904751260156694,0,7466807742892641558,0,🤑🤑🤑🤑🤑🤑,7466807742892641558
1738524159,7466904244353729302,0,7466807742892641558,0,Ihr seid ab 23.02 nur noch Opposition! Hast Angst? Zurecht!!!,7466807742892641558
1738523919,7466903251527729942,0,7466807742892641558,0,Das ist doch eine klare Antwort? So eine Klarheit wünsch ich mir von Habeck.Er wirft irgendwelche Ideen in den Raum. Wie soll es umgesetzt werde? Habeck:“Ja müssen wir mal schauen“ 🙄🙄,7466807742892641558
1738523886,7466903077913641750,0,7466807742892641558,0,Es reicht schon dass ihr Grünen DE ruiniert habt,7466807742892641558
1738523853,7466902979866821398,0,7466807742892641558,0,"irre Köpfe können nur Schwachköpfe sein und deshalb gehören sie nicht in Amt und Würde,Sie gehören in die biotonne der Geschichte 💪💪💪bin ja mal gespannt von welcher Seite die Anzeige kommt 😂😂😂",7466807742892641558
1738523852,7466902986922443553,0,7466807742892641558,0,Bei Corona wollten alle Altparteien Menschen Zwangsimpfen und wegperren und nur 1 Partei hat sich dagegengestellt...habt ihr das alle vergessen????Sie maipulieren und vetbreiten Hass und Hetze,7466807742892641558
1738523815,7466902786698740502,0,7466807742892641558,0,Die kleinsten Parteien haben den größten Rand !,7466807742892641558
1738523806,7466902775155491606,0,7466807742892641558,0,Genau so wäre es ok . cdu.. Kubiki .. Und Rest von afd... so wird es auch besser für brd.. kümmert euch um Vögel und insekten.. dafür seit ihr grünen zu gebrauchen,7466807742892641558
1738523746,7466902564509614880,0,7466807742892641558,0,Finde es spannend das der Partei die als einzige Partei Bürgerentscheide im Wahlprogramm hat Verfassungsfrindlichkeit unterstellt wird.Es war auch die einzige Partei die unsere Grundrechte verteidigt,7466807742892641558
1738523665,7466902137739150102,0,7466807742892641558,0,"oder abhängig von Grün, das wäre das Letzte was man wollen kann. das Thema ist nicht die AfD, sondern Migration und Grüne.",7466807742892641558
1738523625,7466901940116538134,0,7466807742892641558,0,💚💚,7466807742892641558
1738523407,7466901067180098326,0,7466807742892641558,0,Hetzer und vollständig unqualifiziert! Naja er wird der Regierung nicht angehören. Grün kann gerne ganz weg!,7466807742892641558
1738523378,7466900895566873366,0,7466807742892641558,0,Noch so ein SKP,7466807742892641558
1738523373,7466900903918011158,0,7466807742892641558,0,Sie sind scheinbar einer der undemokratischsten Menschen auf dem Planeten....pfui Teufel....🤮,7466807742892641558
1738523326,7466900696013914902,0,7466807742892641558,0,Frechheit von dem Typen😡😡😡,7466807742892641558
1738523241,7466900271022965526,0,7466807742892641558,0,lieber Bier als euch hat ja auch mehr prozente,7466807742892641558
1738523222,7466900277501887254,0,7466807742892641558,0,Warum stimmten die Grünen letzte Woche im Thüringischen Kreistag mit der AFD.,7466807742892641558
