video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7471934207086841110,1739725925,7472065757163389718,1,7471934207086841110,0,QUEEN
7471934207086841110,1739724128,7472058062414611222,1,7471934207086841110,0,@gretx_11
7471934207086841110,1739723987,7472057529724338966,1,7471934207086841110,0,🫠
7471934207086841110,1739723942,7472057262250312470,1,7471934207086841110,0,caren slayyyyyy💓💓💓💓
7471934207086841110,1739723897,7472057068347851542,1,7471934207086841110,0,💗💗💗
7471934207086841110,1739723031,7472053385886548758,1,7471934207086841110,14,"Und dann wird gesagt die afd hetzt usw😂. Die afd wird wirklich von allen Seiten beschossen und gehetzt, echt traurig das die Linken und so ja alle für Freiheit und Demokratie sind…"
7471934207086841110,1739721845,7472048260133159702,1,7471934207086841110,0,Iconic
7471934207086841110,1739721348,7472046097743397654,1,7471934207086841110,0,GEIL MAN
7471934207086841110,1739720838,7472043901400171286,1,7471934207086841110,0,@VD
7471934207086841110,1739720743,7472043507630457622,1,7471934207086841110,0,🤝🤝🤝🤝🤝🤝🤝
7471934207086841110,1739720667,7472043173587878678,1,7471934207086841110,0,"Liebe es, Genossin! 💜🔥"
7471934207086841110,1739720101,7472040827758330646,1,7471934207086841110,1,@aimee_hmtm rechts= nzi aha
7471934207086841110,1739719734,7472039142975013654,1,7471934207086841110,0,"AUFGEGESSEN! 💋
#fotzeserviert"
7471934207086841110,1739719507,7472038202829931286,1,7471934207086841110,0,@Lena LINKE x MUTTER IKKI😌
7471934207086841110,1739719260,7472037198054130454,1,7471934207086841110,0,Sehr cool 💚❤️💚❤️💚❤️
7471934207086841110,1739719184,7472036782823473942,1,7471934207086841110,0,@Ikkimel guter remix i'd say deine meinung?
7471934207086841110,1739719078,7472036320049070870,1,7471934207086841110,2,@𝓢𝓪𝓻𝓪𝓱 🪐
7471934207086841110,1739718789,7472035118900658966,1,7471934207086841110,0,🥰
7471934207086841110,1739718386,7472033398984164118,1,7471934207086841110,0,💗💗💗💗
7471934207086841110,1739717737,7472030624976241430,1,7471934207086841110,0,💙💙👌🤝
7471934207086841110,1739716753,7472026356102300438,1,7471934207086841110,0,@Leopold🇩🇪🦅 vielleicht hilft das ja
7471934207086841110,1739715998,7472023171542500118,1,7471934207086841110,0,gibt es wirklich Leute die das auf ernst feiern?🤦🏽‍♀️
7471934207086841110,1739715749,7472022111957107478,1,7471934207086841110,0,💖
7471934207086841110,1739715578,7472021404075262743,1,7471934207086841110,0,😎😎😎
7471934207086841110,1739715510,7472021107193791254,1,7471934207086841110,0,@︎vedad
7471934207086841110,1739715378,7472020534914695958,1,7471934207086841110,0,@౨ৎ
7471934207086841110,1739714959,7472018734077952790,1,7471934207086841110,0,🩷🩷🫶🩷🩷🫶🩷🩷🫶🩷🩷🫶🩷🩷🫶🩷🩷
7471934207086841110,1739714475,7472016592404103958,1,7471934207086841110,0,💞
7471934207086841110,1739713312,7472011587613934358,1,7471934207086841110,0,slay Mutter
7471934207086841110,1739712454,7472007604072497953,1,7471934207086841110,0,💕💕💕
7471934207086841110,1739712381,7472007662624916246,1,7471934207086841110,0,@ᵗⁱᵃˡᵈᵃ
7471934207086841110,1739712179,7472006795754586902,1,7471934207086841110,1,@𝓝𝓞𝓡𝓐 lol
7471934207086841110,1739711583,7472004201083257622,1,7471934207086841110,0,@Random_greta7 🔥🔥🔥
7471934207086841110,1739711553,7472004024856888086,1,7471934207086841110,1,@🥱
7471934207086841110,1739711205,7472002548850967318,1,7471934207086841110,0,QUEEN
7471934207086841110,1739711000,7472001678536786710,1,7471934207086841110,0,Caren slaysss🩷💅🏼✨
7471934207086841110,1739710967,7472001496928158486,1,7471934207086841110,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝ Alles easy peasy mit Gregor Gysi🩷"
7471934207086841110,1739709968,7471997272776573718,1,7471934207086841110,0,Teilweise 7% in den Umfragen💗💞💪
7471934207086841110,1739709925,7471997050818773782,1,7471934207086841110,0,"Yeah, Yeah, Yeah,.. links ja, rechts no ❣️❣️❣️"
7471934207086841110,1739709544,7471995450188038934,1,7471934207086841110,0,SO MUSS DAS!!
7471934207086841110,1739709430,7471994949887443734,1,7471934207086841110,0,@Ikkimel
7471934207086841110,1739708696,7471991833162384150,1,7471934207086841110,0,",∧,,,∧,
( ̳• · • ̳)
/ づ🩷Linke2025🩷"
7471934207086841110,1739708360,7471990346471883542,1,7471934207086841110,0,nach der Ampel links 🩷🩷
7471934207086841110,1739708327,7471990232985420566,1,7471934207086841110,0,🔥🔥🔥💕💕💕
7471934207086841110,1739707953,7471988575988630294,1,7471934207086841110,0,Caren X Ikki vor GTA 6 😍
7471934207086841110,1739707902,7471988404017283862,1,7471934207086841110,0,♥️♥️♥️✊🏼
7471934207086841110,1739707690,7471987509640315670,1,7471934207086841110,0,Periodt. 💅
7471934207086841110,1739707573,7471986930282349334,1,7471934207086841110,0,"Geil gemacht, steckt sie ins Klo 🤣🤣🤣"
7471934207086841110,1739707332,7471985962202399510,1,7471934207086841110,0,Hahaha geil
7471934207086841110,1739707231,7471985544001159959,1,7471934207086841110,1,@😼
7471934207086841110,1739707126,7471985086021157654,1,7471934207086841110,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🏳️‍🌈❤️🖤✲Linke2025✲🖤❤️🏳️‍🌈🚩*
╚════༺❀༻❤️༺❀༻════╝"
7471934207086841110,1739707039,7471984709082579734,1,7471934207086841110,0,❤️🦋
7471934207086841110,1739706479,7471982249631777558,1,7471934207086841110,0,Immer cooler als die Anderen!
7471934207086841110,1739706123,7471980724465206038,1,7471934207086841110,0,Meine Mutter wählt Afd. Kann ich mir ne neue wählen nächste Woche ?
7471934207086841110,1739706120,7471980717816988438,1,7471934207086841110,0,❤️🙏
7471934207086841110,1739706016,7471980340928693014,1,7471934207086841110,0,Nach der Ampel links! 🔥✊🏻🚩❤️
7471934207086841110,1739705741,7471979158097150742,1,7471934207086841110,2,@anyone_123
7471934207086841110,1739705215,7471976840082588438,1,7471934207086841110,0,ICONIC!!
7471934207086841110,1739703376,7471968988952724246,1,7471934207086841110,0,Einfach Carmen SLAY. What’s 4 plus 4? 💗
7471934207086841110,1739702215,7471963912235336470,1,7471934207086841110,0,"╔══༺❀༻༺❀༻══╗
❤️🖤✲Linke 2025✲❤️🖤
╚══༺❀༻༺❀༻══╝"
7471934207086841110,1739700890,7471958284908938006,1,7471934207086841110,1,@Jenny 😂
7471934207086841110,1739699169,7471950801885676310,1,7471934207086841110,0,Ate 🙏
7471934207086841110,1739697087,7471941839652127510,1,7471934207086841110,0,@🥔
7471934207086841110,1739696962,7471941318702678806,1,7471934207086841110,0,@Ikkimel
7471934207086841110,1739696630,7471939995557724930,1,7471934207086841110,0,Ich habe tatsächlich die Absicht zur Wahlparty @Die Linke zu gehen ... Das wird ein Fest und kein Frustsaufen!!!!!
7471934207086841110,1739695865,7471936667566834454,1,7471934207086841110,0,💗💗💗💗💗🚩🚩🚩🚩🚩🚩
7471934207086841110,1739695809,7471936463215706902,1,7471934207086841110,0,🔥🔥🚩🏴💕💕💕
7471934207086841110,1746216346,7499942074432062230,0,7471934207086841110,0,💗💗💗🤝🤝
7471934207086841110,1743504088,7488292978076615446,0,7471934207086841110,0,1+6+1?? [happy]
7471934207086841110,1742571218,7484286351840854806,0,7471934207086841110,0,@Hashemwarrior
7471934207086841110,1741323253,7478926129761321750,0,7471934207086841110,0,@cheyenne
7471934207086841110,1740935461,7477260829939876630,0,7471934207086841110,0,ICH KANN ALLE SONGS VON CAREN AUSWENDIG ABER MATHE FORMELN GANICHT😭🙏aber Caren ist wichtiger hihi ❤️
7471934207086841110,1740460515,7475220414810800918,0,7471934207086841110,0,@Ikkimel 💕
7471934207086841110,1740401291,7474966372319200022,0,7471934207086841110,0,@Ikkimel
7471934207086841110,1740378410,7474868057720226582,0,7471934207086841110,0,AfD an die Macht
7471934207086841110,1740373688,7474847275837211414,0,7471934207086841110,0,Ikkimel 🚫 Carimel ✅
7471934207086841110,1740340206,7474704112763437847,0,7471934207086841110,0,Linke for the win
7471934207086841110,1740338703,7474697651161776918,0,7471934207086841110,1,💙
7471934207086841110,1740338699,7474697655228105494,0,7471934207086841110,0,😂😂😂😂😂
7471934207086841110,1740325024,7474638858306388759,0,7471934207086841110,0,"Es treffen immer nur 2 Sachen zu🤗
1. Du bist ein guter Mensch
2.  Du bist intelligent
3.  Du wählst die AFD"
7471934207086841110,1740310490,7474576453864112918,0,7471934207086841110,0,Wir s(LAY)en die rechten WEG! 🩷
7471934207086841110,1740303010,7474544413081142034,0,7471934207086841110,0,"das einzige was die linken können, ist die Antifa zu finanzieren und immer gegen die AFD zu schießen, man man man euch sollte man keine Politik machen lassen"
7471934207086841110,1740297020,7474518546513855254,0,7471934207086841110,0,Klar es ist eine Meinung. ABER ES IST UNSERE ZUKUNFT. ALSO SEI SCHAU MEIDE BLAU! 💞
7471934207086841110,1740296752,7474517415922451222,0,7471934207086841110,0,💙💙💙
7471934207086841110,1740251128,7474321597923590967,0,7471934207086841110,0,❤️❤️❤️
7471934207086841110,1740241165,7474278703569863446,0,7471934207086841110,0,❤👍💯100000% Für ❤️🖤die Linke 🖤❤️
7471934207086841110,1740213796,7474161131801379606,0,7471934207086841110,0,"Ist das AfD Werbung? 😀 Bin echt nicht sicher. Egal, ich wähle lieber mal AfD 💙💙💙"
7471934207086841110,1740178980,7474011583518950166,0,7471934207086841110,0,CAREN SLAY ✨❤️
7471934207086841110,1740156111,7473913411497067286,0,7471934207086841110,0,💙💙💙💙💙
7471934207086841110,1740093767,7473645509464376086,0,7471934207086841110,0,@Leonie°
7471934207086841110,1740089775,7473628471564092182,0,7471934207086841110,0,Ein Like mehr @alina_bnn3
7471934207086841110,1740075041,7473565247279465238,0,7471934207086841110,0,Vorm Berghain omg 🤣
7471934207086841110,1740074648,7473563548423815958,0,7471934207086841110,0,Die Quote ist jetzt nicht wirklich hoch
7471934207086841110,1740065946,7473526152985641750,0,7471934207086841110,0,😍😍😍
7471934207086841110,1740063326,7473514876083553046,0,7471934207086841110,0,@ℳ
7471934207086841110,1740063207,7473514312548844320,0,7471934207086841110,0,Links 💕
7471934207086841110,1740063116,7473513966507164438,0,7471934207086841110,0,❤️
7471934207086841110,1740063050,7473513724872508182,0,7471934207086841110,0,💙💙💙💙AFD
7471934207086841110,1740062694,7473512244299465494,0,7471934207086841110,0,Wie kann man sich so ins eigene Bein schießen... Der größte Untergang für die linken sind die linken selbst
7471934207086841110,1740060760,7473503867683767062,0,7471934207086841110,0,…
7471934207086841110,1740060232,7473501616441361174,0,7471934207086841110,0,🩷🩷🩷🩷🩷🩷
7471934207086841110,1740055834,7473482715875509014,0,7471934207086841110,0,@elisabeth
7471934207086841110,1740055527,7473481422435910422,0,7471934207086841110,0,Wer wählt freiwillig 💙 wenn es 🩷 gibt also bitte ? Und mit Herz könnt ihr mich jetzt linke zecke nennen😘
7471934207086841110,1740054232,7473475756477563670,0,7471934207086841110,0,🩷🩷🩷
7471934207086841110,1740053879,7473474304593478422,0,7471934207086841110,0,Um Gottes Willen
7471934207086841110,1740050351,7473459106281374486,0,7471934207086841110,0,Die linke wählen
7471934207086841110,1740019192,7473324405512274710,0,7471934207086841110,0,🩷🩷🩷🩷🩷🩷
7471934207086841110,1740010196,7473286442216850198,0,7471934207086841110,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
7471934207086841110,1740008772,7473280458261299990,0,7471934207086841110,0,🩷🩷🩷🩷
7471934207086841110,1740002863,7473255265614316310,0,7471934207086841110,0,🩷🩷🩷🩷
7471934207086841110,1740001209,7473248176712008470,0,7471934207086841110,0,❤️
7471934207086841110,1740001160,7473247911003816726,0,7471934207086841110,0,lol 😂😂😂
7471934207086841110,1739994648,7473219943150322454,0,7471934207086841110,0,❤️❤️
7471934207086841110,1739994067,7473217497518342935,0,7471934207086841110,0,Ne muss nicht (keine Politik )
7471934207086841110,1739992529,7473210887831225110,0,7471934207086841110,0,Deswegen nach der Ampel links 🩷🩷🩷
7471934207086841110,1739989033,7473195846177424134,0,7471934207086841110,0,🖤🖤🖤
7471934207086841110,1739987394,7473188845752779542,0,7471934207086841110,0,"╔════༺❀༻🩷༺❀༻════╗
✨💕🩷💕✲Linke2025✲💕🩷💕✨
╚════༺❀༻🩷༺❀༻════╝"
7471934207086841110,1739987184,7473187866803733270,0,7471934207086841110,0,@Ikkimel
7471934207086841110,1739985826,7473182033642373910,0,7471934207086841110,0,"╭╮╭╮🩷 ╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🌸
╰━┻┻┻━┻┻┻━╯🩷"
7471934207086841110,1739985707,7473181517827031830,0,7471934207086841110,0,Queen 😭🙏🏻🩷
7471934207086841110,1739983129,7473170520926602006,0,7471934207086841110,0,🙏🏻
7471934207086841110,1739982985,7473169911058187030,0,7471934207086841110,0,diesmal alle stimmen für die spd. die will regieren und gestalten. jede stimme für die linke ist für die tonne. die linke will in die opposition und wird nie etwas gestalten oder verändern.
7471934207086841110,1739982288,7473166815461884694,0,7471934207086841110,0,💙
7471934207086841110,1739981568,7473163725626884886,0,7471934207086841110,0,@Ida 😍
7471934207086841110,1739981324,7473162703910961942,0,7471934207086841110,0,💓💓💓💓💓💓💓💓
7471934207086841110,1739978643,7473151174562169622,0,7471934207086841110,0,😹😹😹
7471934207086841110,1739976062,7473140134465454870,0,7471934207086841110,0,💙💙💙
7471934207086841110,1739973848,7473130571373429526,0,7471934207086841110,0,"Okay sorry, aber das isses nicht 😭"
7471934207086841110,1739969181,7473110551007724310,0,7471934207086841110,0,YASSSSS
7471934207086841110,1739967876,7473104955017478934,0,7471934207086841110,0,Nur noch 💙💙💙
7471934207086841110,1739963267,7473085111534928662,0,7471934207086841110,0,🩷🩷🩷🩷
7471934207086841110,1739959550,7473069107464504087,0,7471934207086841110,0,🩷🩷🩷🩷🩷
7471934207086841110,1739944678,7473004933921587990,0,7471934207086841110,0,😂
7471934207086841110,1739916973,7472886346152444694,0,7471934207086841110,0,Bin zwar linker aber der ist es nicht
7471934207086841110,1739916224,7472883093508981527,0,7471934207086841110,0,@Ikkimel
7471934207086841110,1739913567,7472871716765336343,0,7471934207086841110,0,voll cool der Song bester song und bist die beste Politikerin caren lay von den linken und Heiße Fabian Stahlschmitt und bin 19 Jahre alt und bin jetzt Mitglied bei den linken Reinland Pfalz jawohl
7471934207086841110,1739912743,7472868177254335254,0,7471934207086841110,0,😂
7471934207086841110,1739910811,7472859931453031190,0,7471934207086841110,0,@Ikkimel
7471934207086841110,1739908887,7472851640447091478,0,7471934207086841110,0,Mega geiler Clip!!!!
7471934207086841110,1739908782,7472851217699341078,0,7471934207086841110,0,@Ikkimel
7471934207086841110,1739907553,7472845926814958358,0,7471934207086841110,0,@Ikkimel muss das sehen👀
7471934207086841110,1739907088,7472843902288823063,0,7471934207086841110,0,Oha
7471934207086841110,1739905826,7472838494101635862,0,7471934207086841110,0,Omg wie nice
7471934207086841110,1739904459,7472832621396460310,0,7471934207086841110,0,🩷🩷🩷
7471934207086841110,1739903409,7472828113421517590,0,7471934207086841110,0,😭😭😭
7471934207086841110,1739901319,7472819123635569430,0,7471934207086841110,0,🩷🩷🩷🩷
7471934207086841110,1739901137,7472818283546673942,0,7471934207086841110,0,was das?😭
7471934207086841110,1739898431,7472806732230918934,0,7471934207086841110,0,@Ikkimel
7471934207086841110,1739896600,7472798803340477206,0,7471934207086841110,0,CAREN LAY❎ CAREN SLAY✅
7471934207086841110,1739895290,7472793200005645078,0,7471934207086841110,0,😭
7471934207086841110,1739893724,7472786518202073878,0,7471934207086841110,0,simulation ahh video😭🙏 warum kommt sowas auf den wahlzettel
7471934207086841110,1739888100,7472762354217124630,0,7471934207086841110,0,La tigresa del oriente suf Deutsch?
